116 1573564441 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564442 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564443 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564444 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564445 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564446 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564447 3,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564448 3,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564444 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564445 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564446 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564447 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564448 3,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564449 3,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564450 3,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564451 3,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564452 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564453 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564449 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564450 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564451 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564452 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564453 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564454 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564455 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564456 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564457 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564458 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564454 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564455 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564456 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564457 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564458 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564459 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564460 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564461 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564462 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564463 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564459 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564460 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564461 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564462 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564463 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564464 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564465 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564466 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564467 3,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564468 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564464 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564465 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564466 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564467 3,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564468 3,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564469 3,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564470 3,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564471 3,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564472 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564473 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564469 3,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564470 3,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564471 3,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564472 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564473 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564474 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564475 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564476 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564477 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564478 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564474 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564475 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564476 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564477 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564478 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564479 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564480 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564481 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564482 3,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564483 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564479 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564480 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564481 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564482 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564483 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564484 3,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564485 3,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564486 3,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564487 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564488 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564484 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564485 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564486 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564487 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564488 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564489 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564490 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564491 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564492 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564493 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564489 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564490 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564491 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564492 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564493 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564494 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564495 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564496 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564497 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564498 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564494 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564495 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564496 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564497 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564498 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564499 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564500 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564501 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564502 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564503 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564499 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564500 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564501 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564502 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564503 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564504 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564505 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564506 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564507 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564508 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564504 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564505 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564506 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564507 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564508 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564509 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564510 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564511 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564512 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564513 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564509 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564510 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564511 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564512 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564513 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564514 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564515 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564516 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564517 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564518 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564514 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564515 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564516 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564517 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564518 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564519 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564520 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564521 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564522 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564523 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564519 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564520 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564521 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564522 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564523 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564524 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564525 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564526 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564527 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564528 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564524 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564525 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564526 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564527 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564528 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564529 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564530 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564531 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564532 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564533 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564529 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564530 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564531 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564532 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564533 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564534 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564535 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564536 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564537 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564538 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564534 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564535 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564536 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564537 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564538 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564539 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564540 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564541 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564542 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564543 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564539 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564540 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564541 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564542 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564543 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564544 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564545 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564546 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564547 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564548 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564544 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564545 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564546 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564547 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564548 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564549 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564550 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564551 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564552 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564553 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564549 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564550 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564551 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564552 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564553 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564554 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564555 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564556 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564557 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564558 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564554 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564555 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564556 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564557 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564558 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564559 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564560 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564561 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564562 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564563 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564559 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564560 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564561 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564562 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564563 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564564 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564565 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564566 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564567 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564568 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564564 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564565 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564566 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564567 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564568 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564569 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564570 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564571 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564572 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564573 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564569 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564570 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564571 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564572 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564573 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564574 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564575 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564576 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564577 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564578 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564574 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564575 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564576 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564577 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564578 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564579 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564580 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564581 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564582 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564583 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564579 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564580 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564581 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564582 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564583 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564584 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564585 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564586 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564587 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564588 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564584 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564585 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564586 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564587 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564588 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564589 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564590 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564591 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564592 2,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564593 2,800000 -1,000000 -101,000000 0,000000 0,000000
