89 1573565682 2,200000 -1,000000 2,200000 2,200000 0,000000
89 1573565681 1,400000 -1,000000 1,400000 1,400000 0,000000
89 1573565680 1,400000 -1,000000 1,400000 1,400000 0,000000
89 1573565679 1,400000 -1,000000 1,400000 1,400000 0,000000
89 1573565678 1,400000 -1,000000 1,400000 1,400000 0,000000
89 1573565677 1,400000 -1,000000 1,400000 1,400000 0,000000
89 1573565676 2,200000 -1,000000 2,200000 2,200000 0,000000
89 1573565675 2,200000 -1,000000 2,200000 2,200000 0,000000
89 1573565674 2,200000 -1,000000 2,200000 2,200000 0,000000
89 1573565673 2,200000 -1,000000 2,200000 2,200000 0,000000
89 1573565672 2,200000 -1,000000 2,200000 2,200000 0,000000
89 1573565671 2,400000 -1,000000 2,400000 2,400000 0,000000
89 1573565670 2,400000 -1,000000 2,400000 2,400000 0,000000
89 1573565669 2,400000 -1,000000 2,400000 2,400000 0,000000
89 1573565668 2,400000 -1,000000 2,400000 2,400000 0,000000
